step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
772,7.720000,39.152008,0.023886,12.800036,3.000000,0.064104,0.307172,-0.287099,0.545536,OK
773,7.730000,39.152335,0.023811,12.800612,3.000000,0.064103,0.307116,-0.287174,0.545774,OK
774,7.740000,39.152658,0.023736,12.801178,3.000000,0.064101,0.307061,-0.287247,0.546011,OK
775,7.750000,39.152978,0.023662,12.801748,3.000000,0.064099,0.307005,-0.287321,0.546248,OK
776,7.760000,39.153294,0.023588,12.802308,3.000000,0.064097,0.306950,-0.287394,0.546484,OK
777,7.770000,39.153607,0.023514,12.802870,3.000000,0.064096,0.306894,-0.287468,0.546719,OK
778,7.780000,39.153916,0.023440,12.803424,3.000000,0.064094,0.306839,-0.287541,0.546953,OK
779,7.790000,39.154223,0.023367,12.803980,3.000000,0.064092,0.306783,-0.287614,0.547187,OK
780,7.800000,39.154526,0.023294,12.804527,3.000000,0.064091,0.306728,-0.287687,0.547420,OK
781,7.810000,39.154826,0.023222,12.805076,3.000000,0.064089,0.306672,-0.287759,0.547652,OK
782,7.820000,39.155123,0.023150,12.805616,3.000000,0.064087,0.306617,-0.287832,0.547884,OK
783,7.830000,39.155417,0.023079,12.806160,3.000000,0.064085,0.306561,-0.287905,0.548114,OK
784,7.840000,39.155708,0.023008,12.806693,3.000000,0.064084,0.306505,-0.287977,0.548344,OK
785,7.850000,39.155996,0.022937,12.807230,3.000000,0.064082,0.306449,-0.288049,0.548574,OK
786,7.860000,39.156282,0.022867,12.807758,3.000000,0.064080,0.306393,-0.288121,0.548803,OK
787,7.870000,39.156564,0.022797,12.808289,3.000000,0.064079,0.306337,-0.288193,0.549031,OK
788,7.880000,39.156844,0.022727,12.808810,3.000000,0.064077,0.306281,-0.288265,0.549258,OK
789,7.890000,39.157121,0.022658,12.809335,3.000000,0.064075,0.306225,-0.288337,0.549484,OK
790,7.900000,39.157396,0.022589,12.809851,3.000000,0.064074,0.306169,-0.288409,0.549710,OK
791,7.910000,39.157668,0.022521,12.810370,3.000000,0.064072,0.306113,-0.288480,0.549935,OK
792,7.920000,39.157938,0.022453,12.810880,3.000000,0.064070,0.306058,-0.288551,0.550160,OK
793,7.930000,39.158205,0.022384,12.811393,3.000000,0.064068,0.306002,-0.288623,0.550384,OK
794,7.940000,39.158469,0.022317,12.811898,3.000000,0.064067,0.305946,-0.288694,0.550607,OK
795,7.950000,39.158731,0.022249,12.812405,3.000000,0.064065,0.305890,-0.288764,0.550829,OK
796,7.960000,39.158991,0.022182,12.812904,3.000000,0.064063,0.305834,-0.288835,0.551051,OK
797,7.970000,39.159249,0.022115,12.813407,3.000000,0.064062,0.305779,-0.288905,0.551272,OK
798,7.980000,39.159504,0.022048,12.813900,3.000000,0.064060,0.305723,-0.288975,0.551493,OK
799,7.990000,39.159758,0.021981,12.814397,3.000000,0.064058,0.305668,-0.289045,0.551713,OK
800,8.000000,39.160009,0.021915,12.814885,3.000000,0.064057,0.305612,-0.289115,0.551932,OK
801,8.010000,39.160258,0.021849,12.815377,3.000000,0.064055,0.305557,-0.289184,0.552150,OK
802,8.020000,39.160505,0.021783,12.815860,3.000000,0.064054,0.305502,-0.289254,0.552368,OK
803,8.030000,39.160750,0.021717,12.816346,3.000000,0.064052,0.305447,-0.289323,0.552585,OK
804,8.040000,39.160994,0.021651,12.816823,3.000000,0.064050,0.305392,-0.289392,0.552802,OK
805,8.050000,39.161235,0.021585,12.817304,3.000000,0.064049,0.305337,-0.289460,0.553018,OK
806,8.060000,39.161475,0.021519,12.817775,3.000000,0.064047,0.305283,-0.289528,0.553233,OK
807,8.070000,39.161713,0.021453,12.818250,3.000000,0.064045,0.305229,-0.289596,0.553447,OK
808,8.080000,39.161949,0.021387,12.818715,3.000000,0.064044,0.305175,-0.289663,0.553661,OK
809,8.090000,39.162183,0.021321,12.819184,3.000000,0.064042,0.305121,-0.289730,0.553875,OK
810,8.100000,39.162416,0.021256,12.819644,3.000000,0.064041,0.305067,-0.289797,0.554087,OK
811,8.110000,39.162647,0.021190,12.820107,3.000000,0.064039,0.305014,-0.289864,0.554299,OK
812,8.120000,39.162877,0.021125,12.820561,3.000000,0.064038,0.304960,-0.289930,0.554510,OK
813,8.130000,39.163105,0.021061,12.821018,3.000000,0.064036,0.304907,-0.289997,0.554721,OK
814,8.140000,39.163331,0.020997,12.821467,3.000000,0.064034,0.304853,-0.290063,0.554931,OK
815,8.150000,39.163557,0.020933,12.821918,3.000000,0.064033,0.304800,-0.290130,0.555140,OK
816,8.160000,39.163781,0.020869,12.822361,3.000000,0.064031,0.304746,-0.290196,0.555349,OK
817,8.170000,39.164003,0.020806,12.822807,3.000000,0.064030,0.304693,-0.290262,0.555557,OK
818,8.180000,39.164225,0.020744,12.823244,3.000000,0.064028,0.304639,-0.290328,0.555764,OK
819,8.190000,39.164445,0.020681,12.823685,3.000000,0.064027,0.304586,-0.290394,0.555971,OK
820,8.200000,39.164664,0.020619,12.824117,3.000000,0.064025,0.304532,-0.290460,0.556177,OK
821,8.210000,39.164881,0.020558,12.824552,3.000000,0.064023,0.304479,-0.290526,0.556383,OK
822,8.220000,39.165098,0.020496,12.824979,3.000000,0.064022,0.304425,-0.290592,0.556588,OK
823,8.230000,39.165314,0.020435,12.825410,3.000000,0.064020,0.304372,-0.290657,0.556792,OK
824,8.240000,39.165528,0.020375,12.825832,3.000000,0.064019,0.304319,-0.290723,0.556996,OK
825,8.250000,39.165742,0.020314,12.826257,3.000000,0.064017,0.304266,-0.290788,0.557199,OK
826,8.260000,39.165955,0.020254,12.826675,3.000000,0.064016,0.304213,-0.290853,0.557402,OK
827,8.270000,39.166166,0.020194,12.827095,3.000000,0.064014,0.304160,-0.290918,0.557604,OK
828,8.280000,39.166377,0.020134,12.827508,3.000000,0.064013,0.304107,-0.290983,0.557805,OK
829,8.290000,39.166587,0.020075,12.827924,3.000000,0.064011,0.304054,-0.291048,0.558006,OK
830,8.300000,39.166797,0.020016,12.828332,3.000000,0.064010,0.304002,-0.291112,0.558206,OK
831,8.310000,39.167005,0.019956,12.828744,3.000000,0.064008,0.303949,-0.291177,0.558405,OK
832,8.320000,39.167213,0.019898,12.829147,3.000000,0.064007,0.303897,-0.291241,0.558604,OK
833,8.330000,39.167421,0.019839,12.829555,3.000000,0.064005,0.303845,-0.291305,0.558803,OK
834,8.340000,39.167627,0.019780,12.829954,3.000000,0.064004,0.303793,-0.291368,0.559001,OK
835,8.350000,39.167833,0.019722,12.830357,3.000000,0.064002,0.303741,-0.291432,0.559198,OK
836,8.360000,39.168039,0.019664,12.830751,3.000000,0.064001,0.303689,-0.291495,0.559394,OK
837,8.370000,39.168244,0.019606,12.831150,3.000000,0.063999,0.303638,-0.291559,0.559591,OK
838,8.380000,39.168449,0.019548,12.831540,3.000000,0.063998,0.303586,-0.291622,0.559786,OK
839,8.390000,39.168653,0.019490,12.831934,3.000000,0.063996,0.303535,-0.291685,0.559981,OK
840,8.400000,39.168856,0.019433,12.832320,3.000000,0.063995,0.303484,-0.291747,0.560175,OK
841,8.410000,39.169060,0.019376,12.832710,3.000000,0.063993,0.303433,-0.291810,0.560369,OK
842,8.420000,39.169263,0.019318,12.833091,3.000000,0.063992,0.303383,-0.291872,0.560562,OK
843,8.430000,39.169466,0.019261,12.833476,3.000000,0.063990,0.303332,-0.291934,0.560755,OK
844,8.440000,39.169668,0.019203,12.833852,3.000000,0.063989,0.303283,-0.291995,0.560947,OK
845,8.450000,39.169870,0.019145,12.834232,3.000000,0.063987,0.303233,-0.292056,0.561138,OK
846,8.460000,39.170073,0.019087,12.834603,3.000000,0.063986,0.303184,-0.292117,0.561329,OK
847,8.470000,39.170275,0.019030,12.834978,3.000000,0.063984,0.303135,-0.292178,0.561519,OK
848,8.480000,39.170476,0.018973,12.835345,3.000000,0.063983,0.303086,-0.292238,0.561709,OK
849,8.490000,39.170678,0.018915,12.835714,3.000000,0.063982,0.303037,-0.292298,0.561898,OK
850,8.500000,39.170880,0.018859,12.836076,3.000000,0.063980,0.302988,-0.292359,0.562087,OK
851,8.510000,39.171082,0.018802,12.836441,3.000000,0.063979,0.302939,-0.292419,0.562275,OK
852,8.520000,39.171283,0.018746,12.836799,3.000000,0.063977,0.302891,-0.292479,0.562462,OK
853,8.530000,39.171485,0.018691,12.837159,3.000000,0.063976,0.302842,-0.292539,0.562649,OK
854,8.540000,39.171687,0.018635,12.837511,3.000000,0.063975,0.302794,-0.292599,0.562836,OK
855,8.550000,39.171889,0.018580,12.837867,3.000000,0.063973,0.302745,-0.292659,0.563021,OK
856,8.560000,39.172091,0.018526,12.838215,3.000000,0.063972,0.302697,-0.292719,0.563207,OK
857,8.570000,39.172293,0.018471,12.838567,3.000000,0.063970,0.302649,-0.292779,0.563391,OK
858,8.580000,39.172496,0.018417,12.838910,3.000000,0.063969,0.302601,-0.292838,0.563576,OK
859,8.590000,39.172698,0.018364,12.839258,3.000000,0.063967,0.302552,-0.292898,0.563759,OK
860,8.600000,39.172901,0.018310,12.839597,3.000000,0.063966,0.302505,-0.292957,0.563942,OK
861,8.610000,39.173105,0.018257,12.839940,3.000000,0.063965,0.302457,-0.293017,0.564125,OK
862,8.620000,39.173308,0.018204,12.840276,3.000000,0.063963,0.302409,-0.293076,0.564307,OK
863,8.630000,39.173512,0.018152,12.840615,3.000000,0.063962,0.302361,-0.293135,0.564488,OK
864,8.640000,39.173717,0.018099,12.840947,3.000000,0.063960,0.302314,-0.293194,0.564669,OK
865,8.650000,39.173921,0.018047,12.841283,3.000000,0.063959,0.302267,-0.293253,0.564850,OK
866,8.660000,39.174127,0.017995,12.841611,3.000000,0.063958,0.302220,-0.293312,0.565030,OK
867,8.670000,39.174332,0.017943,12.841943,3.000000,0.063956,0.302173,-0.293371,0.565209,OK
868,8.680000,39.174539,0.017891,12.842267,3.000000,0.063955,0.302126,-0.293429,0.565388,OK
869,8.690000,39.174745,0.017840,12.842596,3.000000,0.063954,0.302080,-0.293487,0.565567,OK
870,8.700000,39.174953,0.017789,12.842917,3.000000,0.063952,0.302033,-0.293545,0.565745,OK
871,8.710000,39.175160,0.017737,12.843242,3.000000,0.063951,0.301987,-0.293603,0.565922,OK
872,8.720000,39.175369,0.017686,12.843559,3.000000,0.063949,0.301941,-0.293661,0.566099,OK
873,8.730000,39.175578,0.017635,12.843881,3.000000,0.063948,0.301896,-0.293719,0.566275,OK
874,8.740000,39.175788,0.017585,12.844195,3.000000,0.063947,0.301850,-0.293776,0.566451,OK
875,8.750000,39.175998,0.017534,12.844513,3.000000,0.063945,0.301805,-0.293833,0.566626,OK
876,8.760000,39.176209,0.017483,12.844824,3.000000,0.063944,0.301760,-0.293891,0.566801,OK
877,8.770000,39.176421,0.017433,12.845138,3.000000,0.063943,0.301715,-0.293948,0.566975,OK
878,8.780000,39.176634,0.017383,12.845446,3.000000,0.063941,0.301670,-0.294004,0.567149,OK
879,8.790000,39.176848,0.017333,12.845757,3.000000,0.063940,0.301626,-0.294061,0.567323,OK
880,8.800000,39.177062,0.017283,12.846061,3.000000,0.063939,0.301581,-0.294118,0.567495,OK
881,8.810000,39.177277,0.017234,12.846369,3.000000,0.063937,0.301537,-0.294174,0.567668,OK
882,8.820000,39.177493,0.017184,12.846669,3.000000,0.063936,0.301493,-0.294230,0.567840,OK
883,8.830000,39.177710,0.017135,12.846973,3.000000,0.063935,0.301450,-0.294286,0.568011,OK
884,8.840000,39.177928,0.017085,12.847270,3.000000,0.063933,0.301406,-0.294342,0.568182,OK
885,8.850000,39.178146,0.017035,12.847570,3.000000,0.063932,0.301363,-0.294397,0.568352,OK
886,8.860000,39.178366,0.016985,12.847864,3.000000,0.063931,0.301321,-0.294452,0.568522,OK
887,8.870000,39.178587,0.016935,12.848159,3.000000,0.063929,0.301279,-0.294507,0.568691,OK
888,8.880000,39.178808,0.016886,12.848449,3.000000,0.063928,0.301237,-0.294561,0.568860,OK
889,8.890000,39.179031,0.016836,12.848741,3.000000,0.063927,0.301195,-0.294616,0.569029,OK
890,8.900000,39.179254,0.016786,12.849026,3.000000,0.063926,0.301154,-0.294670,0.569196,OK
891,8.910000,39.179479,0.016737,12.849314,3.000000,0.063924,0.301113,-0.294724,0.569364,OK
892,8.920000,39.179705,0.016688,12.849596,3.000000,0.063923,0.301072,-0.294778,0.569531,OK
893,8.930000,39.179932,0.016639,12.849880,3.000000,0.063922,0.301031,-0.294832,0.569697,OK
894,8.940000,39.180160,0.016590,12.850158,3.000000,0.063920,0.300990,-0.294886,0.569863,OK
895,8.950000,39.180389,0.016542,12.850438,3.000000,0.063919,0.300949,-0.294939,0.570028,OK
896,8.960000,39.180619,0.016494,12.850712,3.000000,0.063918,0.300908,-0.294993,0.570193,OK
897,8.970000,39.180851,0.016447,12.850989,3.000000,0.063917,0.300868,-0.295047,0.570358,OK
898,8.980000,39.181084,0.016400,12.851260,3.000000,0.063915,0.300827,-0.295101,0.570522,OK
899,8.990000,39.181318,0.016353,12.851534,3.000000,0.063914,0.300787,-0.295154,0.570685,OK
900,9.000000,39.181553,0.016306,12.851801,3.000000,0.063913,0.300747,-0.295208,0.570848,OK
901,9.010000,39.181789,0.016260,12.852071,3.000000,0.063912,0.300707,-0.295261,0.571011,OK
902,9.020000,39.182027,0.016214,12.852336,3.000000,0.063910,0.300667,-0.295315,0.571173,OK
903,9.030000,39.182266,0.016168,12.852603,3.000000,0.063909,0.300627,-0.295368,0.571335,OK
904,9.040000,39.182506,0.016122,12.852864,3.000000,0.063908,0.300588,-0.295421,0.571496,OK
905,9.050000,39.182748,0.016077,12.853129,3.000000,0.063907,0.300549,-0.295474,0.571657,OK
906,9.060000,39.182991,0.016031,12.853387,3.000000,0.063905,0.300509,-0.295527,0.571817,OK
907,9.070000,39.183235,0.015986,12.853649,3.000000,0.063904,0.300470,-0.295580,0.571977,OK
908,9.080000,39.183481,0.015941,12.853905,3.000000,0.063903,0.300432,-0.295633,0.572136,OK
909,9.090000,39.183728,0.015896,12.854163,3.000000,0.063902,0.300393,-0.295685,0.572295,OK
910,9.100000,39.183977,0.015852,12.854417,3.000000,0.063900,0.300355,-0.295738,0.572454,OK
911,9.110000,39.184227,0.015807,12.854673,3.000000,0.063899,0.300317,-0.295790,0.572612,OK
912,9.120000,39.184478,0.015763,12.854924,3.000000,0.063898,0.300279,-0.295842,0.572770,OK
913,9.130000,39.184731,0.015718,12.855178,3.000000,0.063897,0.300241,-0.295894,0.572927,OK
914,9.140000,39.184985,0.015674,12.855426,3.000000,0.063895,0.300204,-0.295946,0.573083,OK
915,9.150000,39.185241,0.015630,12.855677,3.000000,0.063894,0.300167,-0.295998,0.573240,OK
916,9.160000,39.185499,0.015586,12.855923,3.000000,0.063893,0.300130,-0.296049,0.573396,OK
917,9.170000,39.185758,0.015542,12.856172,3.000000,0.063892,0.300093,-0.296101,0.573551,OK
918,9.180000,39.186018,0.015499,12.856415,3.000000,0.063891,0.300057,-0.296152,0.573706,OK
919,9.190000,39.186280,0.015455,12.856661,3.000000,0.063889,0.300021,-0.296203,0.573861,OK
920,9.200000,39.186543,0.015412,12.856902,3.000000,0.063888,0.299985,-0.296254,0.574015,OK
921,9.210000,39.186809,0.015368,12.857146,3.000000,0.063887,0.299949,-0.296305,0.574168,OK
922,9.220000,39.187075,0.015325,12.857385,3.000000,0.063886,0.299913,-0.296356,0.574322,OK
923,9.230000,39.187344,0.015282,12.857626,3.000000,0.063885,0.299878,-0.296406,0.574474,OK
924,9.240000,39.187614,0.015239,12.857862,3.000000,0.063883,0.299843,-0.296457,0.574627,OK
925,9.250000,39.187885,0.015196,12.858101,3.000000,0.063882,0.299808,-0.296507,0.574779,OK
926,9.260000,39.188158,0.015154,12.858334,3.000000,0.063881,0.299774,-0.296557,0.574930,OK
927,9.270000,39.188433,0.015111,12.858570,3.000000,0.063880,0.299739,-0.296607,0.575081,OK
928,9.280000,39.188710,0.015069,12.858801,3.000000,0.063879,0.299705,-0.296657,0.575232,OK
929,9.290000,39.188988,0.015026,12.859035,3.000000,0.063877,0.299671,-0.296707,0.575382,OK
930,9.300000,39.189268,0.014984,12.859263,3.000000,0.063876,0.299637,-0.296757,0.575532,OK
931,9.310000,39.189549,0.014942,12.859493,3.000000,0.063875,0.299604,-0.296806,0.575682,OK
932,9.320000,39.189833,0.014899,12.859719,3.000000,0.063874,0.299571,-0.296855,0.575831,OK
933,9.330000,39.190118,0.014856,12.859947,3.000000,0.063873,0.299539,-0.296903,0.575979,OK
934,9.340000,39.190404,0.014813,12.860169,3.000000,0.063872,0.299507,-0.296952,0.576127,OK
935,9.350000,39.190693,0.014771,12.860394,3.000000,0.063871,0.299475,-0.297000,0.576275,OK
936,9.360000,39.190983,0.014728,12.860613,3.000000,0.063869,0.299444,-0.297048,0.576422,OK
937,9.370000,39.191275,0.014685,12.860835,3.000000,0.063868,0.299413,-0.297096,0.576569,OK
938,9.380000,39.191569,0.014643,12.861052,3.000000,0.063867,0.299382,-0.297143,0.576716,OK
939,9.390000,39.191864,0.014601,12.861271,3.000000,0.063866,0.299351,-0.297191,0.576862,OK
940,9.400000,39.192161,0.014559,12.861485,3.000000,0.063865,0.299320,-0.297239,0.577007,OK
941,9.410000,39.192460,0.014517,12.861701,3.000000,0.063864,0.299289,-0.297286,0.577152,OK
942,9.420000,39.192761,0.014476,12.861912,3.000000,0.063863,0.299259,-0.297334,0.577297,OK
943,9.430000,39.193064,0.014435,12.862125,3.000000,0.063861,0.299229,-0.297382,0.577441,OK
944,9.440000,39.193368,0.014394,12.862334,3.000000,0.063860,0.299198,-0.297429,0.577585,OK
945,9.450000,39.193675,0.014354,12.862545,3.000000,0.063859,0.299168,-0.297477,0.577729,OK
946,9.460000,39.193983,0.014313,12.862751,3.000000,0.063858,0.299138,-0.297524,0.577872,OK
947,9.470000,39.194293,0.014273,12.862959,3.000000,0.063857,0.299109,-0.297571,0.578015,OK
948,9.480000,39.194605,0.014234,12.863163,3.000000,0.063856,0.299079,-0.297619,0.578157,OK
949,9.490000,39.194919,0.014194,12.863369,3.000000,0.063855,0.299050,-0.297666,0.578299,OK
950,9.500000,39.195234,0.014155,12.863571,3.000000,0.063854,0.299020,-0.297713,0.578441,OK
951,9.510000,39.195552,0.014116,12.863775,3.000000,0.063853,0.298991,-0.297760,0.578582,OK
952,9.520000,39.195871,0.014077,12.863975,3.000000,0.063851,0.298963,-0.297807,0.578723,OK
953,9.530000,39.196192,0.014038,12.864178,3.000000,0.063850,0.298934,-0.297854,0.578863,OK
954,9.540000,39.196515,0.013999,12.864376,3.000000,0.063849,0.298906,-0.297901,0.579003,OK
955,9.550000,39.196840,0.013961,12.864572,3.000000,0.063848,0.298877,-0.297948,0.579143,OK
956,9.560000,39.197167,0.013923,12.864769,3.000000,0.063847,0.298849,-0.297995,0.579282,OK
957,9.570000,39.197496,0.013885,12.864962,3.000000,0.063846,0.298821,-0.298042,0.579421,OK
958,9.580000,39.197827,0.013848,12.865154,3.000000,0.063845,0.298793,-0.298088,0.579559,OK
959,9.590000,39.198159,0.013810,12.865348,3.000000,0.063844,0.298765,-0.298135,0.579697,OK
960,9.600000,39.198494,0.013773,12.865538,3.000000,0.063843,0.298738,-0.298181,0.579835,OK
961,9.610000,39.198830,0.013735,12.865727,3.000000,0.063842,0.298711,-0.298227,0.579972,OK
962,9.620000,39.199169,0.013698,12.865919,3.000000,0.063840,0.298684,-0.298274,0.580109,OK
963,9.630000,39.199509,0.013661,12.866107,3.000000,0.063839,0.298658,-0.298320,0.580246,OK
964,9.640000,39.199851,0.013624,12.866295,3.000000,0.063838,0.298631,-0.298365,0.580382,OK
965,9.650000,39.200195,0.013587,12.866485,3.000000,0.063837,0.298605,-0.298411,0.580518,OK
966,9.660000,39.200542,0.013550,12.866672,3.000000,0.063836,0.298579,-0.298457,0.580654,OK
967,9.670000,39.200890,0.013513,12.866858,3.000000,0.063835,0.298554,-0.298502,0.580789,OK
968,9.680000,39.201240,0.013476,12.867047,3.000000,0.063834,0.298528,-0.298547,0.580923,OK
969,9.690000,39.201592,0.013439,12.867232,3.000000,0.063833,0.298503,-0.298592,0.581058,OK
970,9.700000,39.201946,0.013402,12.867417,3.000000,0.063832,0.298479,-0.298637,0.581192,OK
971,9.710000,39.202302,0.013365,12.867604,3.000000,0.063831,0.298454,-0.298682,0.581325,OK
972,9.720000,39.202660,0.013328,12.867787,3.000000,0.063830,0.298430,-0.298726,0.581459,OK
973,9.730000,39.203020,0.013292,12.867970,3.000000,0.063829,0.298406,-0.298771,0.581592,OK
974,9.740000,39.203382,0.013255,12.868155,3.000000,0.063828,0.298382,-0.298815,0.581724,OK
975,9.750000,39.203745,0.013218,12.868337,3.000000,0.063827,0.298359,-0.298859,0.581856,OK
976,9.760000,39.204111,0.013182,12.868517,3.000000,0.063826,0.298336,-0.298903,0.581988,OK
977,9.770000,39.204479,0.013145,12.868701,3.000000,0.063825,0.298313,-0.298947,0.582120,OK
978,9.780000,39.204849,0.013109,12.868880,3.000000,0.063823,0.298290,-0.298991,0.582251,OK
979,9.790000,39.205221,0.013073,12.869059,3.000000,0.063822,0.298268,-0.299034,0.582381,OK
980,9.800000,39.205594,0.013037,12.869240,3.000000,0.063821,0.298245,-0.299078,0.582512,OK
981,9.810000,39.205970,0.013001,12.869417,3.000000,0.063820,0.298223,-0.299121,0.582642,OK
982,9.820000,39.206348,0.012965,12.869594,3.000000,0.063819,0.298202,-0.299165,0.582772,OK
983,9.830000,39.206727,0.012929,12.869772,3.000000,0.063818,0.298180,-0.299208,0.582901,OK
984,9.840000,39.207109,0.012893,12.869946,3.000000,0.063817,0.298159,-0.299251,0.583030,OK
985,9.850000,39.207493,0.012856,12.870120,3.000000,0.063816,0.298138,-0.299293,0.583158,OK
986,9.860000,39.207878,0.012820,12.870296,3.000000,0.063815,0.298118,-0.299335,0.583286,OK
987,9.870000,39.208266,0.012783,12.870467,3.000000,0.063814,0.298098,-0.299377,0.583414,OK
988,9.880000,39.208655,0.012746,12.870638,3.000000,0.063813,0.298079,-0.299419,0.583542,OK
989,9.890000,39.209047,0.012710,12.870810,3.000000,0.063812,0.298059,-0.299460,0.583669,OK
990,9.900000,39.209440,0.012673,12.870979,3.000000,0.063811,0.298040,-0.299502,0.583796,OK
991,9.910000,39.209836,0.012637,12.871146,3.000000,0.063810,0.298022,-0.299543,0.583922,OK
992,9.920000,39.210233,0.012601,12.871310,3.000000,0.063809,0.298003,-0.299585,0.584048,OK
993,9.930000,39.210633,0.012566,12.871477,3.000000,0.063808,0.297984,-0.299626,0.584174,OK
