sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
16231,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.23,39.5547114353213,0.00169065375616234,12.9322335199924,1.28735349921981,96.4762573996072,0.252049375857019,0,3,0.0635355012314404,0.305864362646831,MV-201,step_steer_python
16232,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.231,39.5547512542916,0.00169001341446428,12.9322379276549,1.276609410775,96.4739577323187,0.241354771520969,0,3,0.063535490589536,0.305866143505861,MV-201,step_steer_python
16233,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.232,39.5547910682733,0.00168937076638391,12.9322423525204,1.26586583081848,96.4716556378584,0.230660728431099,0,3,0.0635354799476316,0.305867924364891,MV-201,step_steer_python
16234,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.233,39.5548308772695,0.00168872562908371,12.9322467959675,1.25512275990002,96.4693511163385,0.219967247134742,0,3,0.0635354693057272,0.305869705223921,MV-201,step_steer_python
16235,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.234,39.5548706812834,0.00168807782381423,12.932251259273,1.24438019856934,96.4670441678713,0.209274328179202,0,3,0.0635354586638228,0.305871486082951,MV-201,step_steer_python
16236,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.235,39.5549104803179,0.00168742717590713,12.9322557436276,1.23363814737615,96.4647347925695,0.198581972111758,0,3,0.0635354480219184,0.305873266941981,MV-201,step_steer_python
16237,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.236,39.5549502743759,0.00168677351478441,12.9322602501507,1.2228966068701,96.4624229905458,0.187890179479655,0,3,0.063535437380014,0.30587504780101,MV-201,step_steer_python
16238,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.237,39.5549900634601,0.0016861166738959,12.9322647799003,1.21215557760084,96.4601087619129,0.177198950830112,0,3,0.0635354267381096,0.30587682866004,MV-201,step_steer_python
16239,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.238,39.5550298475731,0.00168545649071452,12.9322693338822,1.20141506011798,96.4577921067841,0.166508286710318,0,3,0.0635354160962052,0.30587860951907,MV-201,step_steer_python
16240,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.239,39.5550696267176,0.00168479280669239,12.932273913057,1.19067505497108,96.4554730252723,0.155818187667433,0,3,0.0635354054543009,0.3058803903781,MV-201,step_steer_python
16241,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.24,39.555109400896,0.00168412546717035,12.932278518345,1.17993556270969,96.4531515174909,0.14512865424859,0,3,0.0635353948123965,0.30588217123713,MV-201,step_steer_python
16242,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.241,39.5551491701108,0.00168345432138964,12.9322831506314,1.16919658388332,96.4508275835533,0.134439687000891,0,3,0.0635353841732752,0.305883949374252,MV-201,step_steer_python
16243,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.242,39.5551889381388,0.00168278219263411,12.932285533111,1.15845811904147,96.4485012235732,0.12375128647141,0,3,0.0635353735341539,0.305885727511375,MV-201,step_steer_python
16244,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.243,39.5552286991257,0.00168212971393352,12.9322894353708,1.14772016874911,96.4461724375847,0.113063453210151,0,3,0.0635353628950326,0.305887505648498,MV-201,step_steer_python
16245,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.244,39.5552684542755,0.00168147861210307,12.9322935482659,1.1369827335382,96.4438412257898,0.102376187760358,0,3,0.0635353522559114,0.30588928378562,MV-201,step_steer_python
16246,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.245,39.5553082036022,0.00168083198367907,12.9322978096141,1.12624581396244,96.4415075882828,0.0916894906710654,0,3,0.0635353416167901,0.305891061922743,MV-201,step_steer_python
16247,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.246,39.5553479472463,0.00168018923807203,12.9323022095837,1.11550941057057,96.4391715251819,0.0810033624891234,0,3,0.0635353309776688,0.305892840059865,MV-201,step_steer_python
16248,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.247,39.555387685296,0.00167954992705714,12.932306696408,1.10477352391176,96.4368330366031,0.0703178037617052,0,3,0.0635353203385476,0.305894618196988,MV-201,step_steer_python
16249,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.248,39.5554274178311,0.00167891368898329,12.9323112298301,1.09403815453551,96.4344921226607,0.0596328150360221,0,3,0.0635353096994263,0.305896396334111,MV-201,step_steer_python
16250,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.249,39.5554671449263,0.00167828020406492,12.9323157826611,1.08330330299135,96.4321487834689,0.0489483968591543,0,3,0.063535299060305,0.305898174471233,MV-201,step_steer_python
16251,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.25,39.5555068666499,0.00167764918416943,12.9323203330654,1.07256896982887,96.4298030191415,0.0382645497781716,0,3,0.0635352884211838,0.305899952608356,MV-201,step_steer_python
16252,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.251,39.5555465830641,0.00167702036614083,12.9323248663213,1.06183515559769,96.4274548297919,0.0275812743400805,0,3,0.0635352775030276,0.305901715909632,MV-201,step_steer_python
16253,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.252,39.5555862942242,0.00167639350327307,12.9323293730007,1.05110186084741,96.4251042155338,0.0168985710918393,0,3,0.0635352665848714,0.305903479210909,MV-201,step_steer_python
16254,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.253,39.5556260001796,0.00167576835985179,12.9323338479287,1.04036908612762,96.4227511764806,0.00621644058035678,0,3,0.0635352556667152,0.305905242512185,MV-201,step_steer_python
16255,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.254,39.5556657009737,0.00167514470705775,12.9323382892005,1.0296368319879,96.420395712746,-0.00446511664750627,0,3,0.063535244748559,0.305907005813461,MV-201,step_steer_python
16256,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.255,39.5557053966441,0.00167452232008833,12.9323426973005,1.01890509897774,96.4180378244438,-0.0151461000449344,0,3,0.0635352338304028,0.305908769114738,MV-201,step_steer_python
16257,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.256,39.5557450872235,0.00167390097632806,12.9323470743872,1.00817388764661,96.4156775116881,-0.0258265090651558,0,3,0.0635352229122467,0.305910532416014,MV-201,step_steer_python
16258,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.257,39.5557847727397,0.0016732804542255,12.9323514237117,0.997443198543935,96.4133147745931,-0.03650634316144,0,3,0.0635352119940905,0.305912295717291,MV-201,step_steer_python
16259,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.258,39.5558244532168,0.00167266053279759,12.9323557491704,0.986713032219063,96.4109496132732,-0.0471856017870962,0,3,0.0635352010759343,0.305914059018567,MV-201,step_steer_python
16260,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.259,39.555864128675,0.00167204099146759,12.9323600549649,0.975983389221305,96.4085820278431,-0.0578642843954715,0,3,0.0635351901577781,0.305915822319843,MV-201,step_steer_python
16261,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.26,39.5559037991316,0.00167142161024796,12.9323643453594,0.965254270099916,96.4062120184176,-0.0685423904399497,0,3,0.0635351792396219,0.30591758562112,MV-201,step_steer_python
16262,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.261,39.5559434646011,0.00167080217002747,12.9323686245122,0.9545256754041,96.403839585112,-0.0792199193739499,0,3,0.063535168401734,0.305919349475289,MV-201,step_steer_python
16263,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.262,39.555983125096,0.00167018245296027,12.9323728963681,0.943797605683014,96.4014647280414,-0.0898968706509253,0,3,0.0635351575638461,0.305921113329459,MV-201,step_steer_python
16264,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.263,39.5560227806267,0.00166956224292201,12.9323771645949,0.933070061485771,96.3990874473215,-0.100573243724363,0,3,0.0635351467259582,0.305922877183628,MV-201,step_steer_python
16265,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.264,39.5560624312021,0.0016689413259313,12.9323814325555,0.922343043361437,96.396707743068,-0.111249038047781,0,3,0.0635351358880702,0.305924641037797,MV-201,step_steer_python
16266,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.265,39.55610207683,0.00166831949054567,12.9323857033026,0.911616551859036,96.3943256153968,-0.121924253074733,0,3,0.0635351250501824,0.305926404891967,MV-201,step_steer_python
16267,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.266,39.5561417175169,0.00166769652822279,12.9323899795894,0.900890587527554,96.391941064424,-0.132598888258802,0,3,0.0635351142122944,0.305928168746136,MV-201,step_steer_python
16268,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.267,39.5561813532686,0.00166707223363075,12.9323942638905,0.890165150915937,96.3895540902659,-0.143272943053601,0,3,0.0635351033744065,0.305929932600305,MV-201,step_steer_python
16269,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.268,39.5562209840903,0.00166644640488193,12.932398558429,0.879440242573091,96.3871646930388,-0.153946416912778,0,3,0.0635350925365186,0.305931696454475,MV-201,step_steer_python
16270,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.269,39.5562606099865,0.00166581884377147,12.9324028652047,0.86871586304789,96.3847728728596,-0.164619309290009,0,3,0.0635350816986307,0.305933460308644,MV-201,step_steer_python
16271,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.27,39.5563002309612,0.00166518935588843,12.9324071860226,0.85799201288917,96.3823786298449,-0.175291619639002,0,3,0.0635350708607428,0.305935224162813,MV-201,step_steer_python
16272,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.271,39.5563398470184,0.00166455775076628,12.9324115225209,0.847268692645732,96.3799819641116,-0.185963347413494,0,3,0.0635350603945529,0.305937000951631,MV-201,step_steer_python
16273,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.272,39.5563794581613,0.00166392384194073,12.9324158761955,0.836545902866345,96.3775828757769,-0.196634492067255,0,3,0.063535049928363,0.30593877774045,MV-201,step_steer_python
16274,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.273,39.5564190643934,0.00166328744702156,12.9324202484214,0.825823644099742,96.3751813649581,-0.207305053054084,0,3,0.0635350394621731,0.305940554529268,MV-201,step_steer_python
16275,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.274,39.5564586657176,0.00166264838766707,12.9324246404726,0.815101916894623,96.3727774317725,-0.217975029827811,0,3,0.0635350289959833,0.305942331318086,MV-201,step_steer_python
16276,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.275,39.5564982621369,0.00166200648963038,12.9324290535379,0.804380721799658,96.3703710763377,-0.228644421842294,0,3,0.0635350185297934,0.305944108106904,MV-201,step_steer_python
16277,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.276,39.5565378536542,0.00166136158273861,12.9324334887344,0.793660059363483,96.3679622987714,-0.239313228551425,0,3,0.0635350080636035,0.305945884895722,MV-201,step_steer_python
16278,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.277,39.5565774402721,0.00166071350083722,12.9324379471177,0.7829399301347,96.3655510991915,-0.249981449409122,0,3,0.0635349975974136,0.30594766168454,MV-201,step_steer_python
16279,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.278,39.5566170219933,0.00166006208178773,12.9324424296918,0.772220334661881,96.3631374777159,-0.260649083869338,0,3,0.0635349871312237,0.305949438473358,MV-201,step_steer_python
16280,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.279,39.5566565988203,0.00165940716741671,12.9324469374147,0.761501273493567,96.3607214344629,-0.27131613138605,0,3,0.0635349766650338,0.305951215262176,MV-201,step_steer_python
16281,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.28,39.5566961707556,0.00165874860345789,12.9324514712056,0.750782747178264,96.3583029695507,-0.281982591413271,0,3,0.063534966198844,0.305952992050994,MV-201,step_steer_python
16282,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.281,39.5567357378017,0.00165808623948499,12.9324560319475,0.740064756264449,96.3558820830978,-0.292648463405039,0,3,0.0635349557349174,0.305954766138231,MV-201,step_steer_python
16283,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.282,39.5567753037268,0.00165742289169657,12.9324583480987,0.729347301300568,96.3534587752228,-0.303313746815423,0,3,0.0635349452709908,0.305956540225468,MV-201,step_steer_python
16284,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.283,39.55681486269,0.00165677914726976,12.9324621805007,0.718630382851245,96.3510330459653,-0.313978441095404,0,3,0.0635349348070642,0.305958314312705,MV-201,step_steer_python
16285,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.284,39.5568544158925,0.0016561367743286,12.9324662230687,0.707914001446647,96.3486048955316,-0.324642545703074,0,3,0.0635349243431376,0.305960088399943,MV-201,step_steer_python
16286,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.285,39.5568939633483,0.00165549886236614,12.9324704137582,0.697198157639582,96.3461743240213,-0.335306060090474,0,3,0.063534913879211,0.30596186248718,MV-201,step_steer_python
16287,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.286,39.5569335051974,0.00165486482214366,12.9324747427613,0.686482851977728,96.3437413315576,-0.345968983711916,0,3,0.0635349034152844,0.305963636574417,MV-201,step_steer_python
16288,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.287,39.5569730415281,0.00165423420647106,12.9324791584325,0.675768085009187,96.3413059182614,-0.356631316021376,0,3,0.0635348929513578,0.305965410661654,MV-201,step_steer_python
16289,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.288,39.5570125724196,0.00165360665452466,12.932483620608,0.665053857282422,96.3388680842521,-0.367293056472787,0,3,0.0635348824874312,0.305967184748891,MV-201,step_steer_python
16290,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.289,39.5570520979467,0.00165298184725894,12.9324881021624,0.654340169345904,96.3364278296489,-0.377954204520222,0,3,0.0635348720235046,0.305968958836128,MV-201,step_steer_python
16291,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.29,39.5570916181776,0.001652359497206,12.9324925813112,0.643627021748188,96.3339851545703,-0.388614759617758,0,3,0.063534861559578,0.305970732923366,MV-201,step_steer_python
16292,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.291,39.5571311331739,0.00165173934181098,12.9324970433666,0.632914415037847,96.3315400591352,-0.399274721219543,0,3,0.0635348508167093,0.305972492221382,MV-201,step_steer_python
16293,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.292,39.5571706429912,0.00165112113493589,12.932501478923,0.622202349763456,96.3290925434618,-0.40993408877977,0,3,0.0635348400738407,0.305974251519399,MV-201,step_steer_python
16294,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.293,39.5572101476785,0.00165050464141777,12.9325058828176,0.611490826473565,96.3266426076689,-0.420592861752686,0,3,0.063534829330972,0.305976010817415,MV-201,step_steer_python
16295,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.294,39.5572496472792,0.00164988963297226,12.9325102531505,0.600779845716692,96.324190251875,-0.431251039592584,0,3,0.0635348185881034,0.305977770115432,MV-201,step_steer_python
16296,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.295,39.5572891418308,0.00164927588531758,12.9325145904052,0.590069408041307,96.321735476199,-0.441908621753808,0,3,0.0635348078452347,0.305979529413448,MV-201,step_steer_python
16297,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.296,39.5573286313658,0.0016486631763451,12.932518896735,0.579359513995832,96.3192782807598,-0.452565607690742,0,3,0.0635347971023661,0.305981288711465,MV-201,step_steer_python
16298,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.297,39.5573681159121,0.00164805128504256,12.932523175385,0.568650164128634,96.3168186656768,-0.463221996857817,0,3,0.0635347863594974,0.305983048009481,MV-201,step_steer_python
16299,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,16.298,39.5574075954935,0.00164743999091747,12.9325274302421,0.557941358988025,96.3143566310694,-0.473877788709502,0,3,0.0635347756166287,0.305984807307497,MV-201,step_steer_python
