sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
13996,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,13.995,39.8729979566857,0.00343804987890278,12.9116358514291,25.8468550156393,96.7554610485423,24.8358316416451,0,3,0.0636047568493363,0.326521033129182,MV-201,step_steer_python
13997,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,13.996,39.8730361912997,0.00343680570602938,12.9116455767989,25.836265842234,96.7587082005399,24.8251720563326,0,3,0.0636047339316762,0.326522178616162,MV-201,step_steer_python
13998,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,13.997,39.8730744149441,0.00343555909700987,12.9116553208697,25.8256759272685,96.7619529695223,24.8145117807539,0,3,0.0636047110140161,0.326523324103141,MV-201,step_steer_python
13999,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,13.998,39.8731126276169,0.0034343099614866,12.9116650841568,25.8150852712817,96.7651953553178,24.8038508154515,0,3,0.063604688096356,0.326524469590121,MV-201,step_steer_python
14000,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,13.999,39.8731508293161,0.00343305821149378,12.9116748671581,25.8044938748124,96.7684353577552,24.7931891609678,0,3,0.0636046651786959,0.326525615077101,MV-201,step_steer_python
14001,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14,39.8731890200396,0.00343180376145049,12.9116846703546,25.7939017383994,96.7716729766629,24.7825268178452,0,3,0.0636046422610358,0.326526760564081,MV-201,step_steer_python
14002,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.001,39.8732271997854,0.00343054652808724,12.9116944942106,25.7833088625816,96.7749082118698,24.7718637866262,0,3,0.0636046198854691,0.326527922885718,MV-201,step_steer_python
14003,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.002,39.8732653685516,0.00342928643045278,12.9117043391742,25.772715247898,96.7781410632049,24.7612000678533,0,3,0.0636045975099023,0.326529085207355,MV-201,step_steer_python
14004,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.003,39.8733035263359,0.00342802338982224,12.9117142056768,25.7621208948876,96.7813715304971,24.7505356620691,0,3,0.0636045751343355,0.326530247528992,MV-201,step_steer_python
14005,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.004,39.8733416731362,0.0034267573297109,12.9117240941343,25.7515258040893,96.7845996135757,24.7398705698162,0,3,0.0636045527587688,0.326531409850629,MV-201,step_steer_python
14006,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.005,39.8733798089506,0.00342548817583738,12.9117340049469,25.7409299760423,96.78782531227,24.7292047916372,0,3,0.063604530383202,0.326532572172266,MV-201,step_steer_python
14007,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.006,39.8734179337767,0.0034242158560341,12.9117439384999,25.7303334112857,96.7910486264094,24.7185383280748,0,3,0.0636045080076352,0.326533734493903,MV-201,step_steer_python
14008,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.007,39.8734560476125,0.00342294030030006,12.9117538951627,25.7197361103587,96.7942695558236,24.7078711796717,0,3,0.0636044856320684,0.32653489681554,MV-201,step_steer_python
14009,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.008,39.8734941504557,0.00342166144068828,12.9117638752909,25.7091380738004,96.7974881003423,24.6972033469706,0,3,0.0636044632565017,0.326536059137177,MV-201,step_steer_python
14010,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.009,39.8735322423042,0.0034203792113081,12.9117738792252,25.69853930215,96.8007042597952,24.6865348305145,0,3,0.0636044408809349,0.326537221458814,MV-201,step_steer_python
14011,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.01,39.8735703231556,0.00341909354830906,12.9117839072929,25.687939795947,96.8039180340124,24.675865630846,0,3,0.0636044185053681,0.326538383780451,MV-201,step_steer_python
14012,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.011,39.8736083930078,0.00341780438978902,12.911793959807,25.6773395557306,96.807129422824,24.6651957485081,0,3,0.0636043961817141,0.326539542162517,MV-201,step_steer_python
14013,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.012,39.8736464555814,0.00341651453480998,12.9118018366721,25.6667385820402,96.8103384260602,24.6545251840436,0,3,0.0636043738580601,0.326540700544583,MV-201,step_steer_python
14014,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.013,39.8736845050629,0.0034152441203876,12.9118111733183,25.6561368753909,96.8135450434769,24.643853937989,0,3,0.0636043515344061,0.326541858926648,MV-201,step_steer_python
14015,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.014,39.8737225426828,0.00341397549085971,12.9118207107496,25.6455344363488,96.816749274987,24.6331820108947,0,3,0.063604329210752,0.326543017308714,MV-201,step_steer_python
14016,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.015,39.8737605684555,0.00341271172207964,12.9118303872827,25.6349312654478,96.8199511204025,24.6225094033014,0,3,0.063604306887098,0.32654417569078,MV-201,step_steer_python
14017,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.016,39.8737985825105,0.00341145231585403,12.9118401931628,25.6243273632288,96.8231505795578,24.6118361157527,0,3,0.063604284563444,0.326545334072845,MV-201,step_steer_python
14018,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.017,39.8738365849275,0.00341019690928962,12.9118500780551,25.6137227302321,96.8263476522853,24.6011621487918,0,3,0.0636042622397899,0.326546492454911,MV-201,step_steer_python
14019,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.018,39.8738745757787,0.00340894522161248,12.911860002671,25.6031173669972,96.8295423384158,24.5904875029618,0,3,0.0636042399161359,0.326547650836977,MV-201,step_steer_python
14020,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.019,39.8739125551317,0.00340769701107565,12.911869940343,25.592511274064,96.8327346377799,24.579812178806,0,3,0.0636042175924819,0.326548809219042,MV-201,step_steer_python
14021,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.02,39.873950523048,0.00340645206507643,12.9118798695685,25.581904451972,96.8359245502078,24.5691361768675,0,3,0.0636041952688278,0.326549967601108,MV-201,step_steer_python
14022,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.021,39.8739884795828,0.00340521019378365,12.9118897757154,25.5712969012606,96.8391120755297,24.5584594976895,0,3,0.06360417261715,0.326551105759366,MV-201,step_steer_python
14023,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.022,39.8740264247853,0.00340397122191349,12.9118996492737,25.5606886224692,96.8422972135756,24.5477821418154,0,3,0.0636041499654722,0.326552243917623,MV-201,step_steer_python
14024,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.023,39.874064358699,0.00340273498347331,12.9119094848506,25.5500796161374,96.8454799641754,24.5371041097885,0,3,0.0636041273137944,0.32655338207588,MV-201,step_steer_python
14025,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.024,39.8741022813614,0.00340150131780579,12.9119192802251,25.5394698828045,96.8486603271595,24.526425402152,0,3,0.0636041046621165,0.326554520234138,MV-201,step_steer_python
14026,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.025,39.8741401928045,0.00340027006683905,12.9119290354982,25.5288594230102,96.8518383023581,24.5157460194494,0,3,0.0636040820104387,0.326555658392395,MV-201,step_steer_python
14027,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.026,39.8741780930558,0.00339904107328559,12.9119387524017,25.5182482372939,96.8550138896017,24.505065962224,0,3,0.0636040593587609,0.326556796550653,MV-201,step_steer_python
14028,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.027,39.8742159821382,0.0033978141796177,12.911948433739,25.5076363261952,96.858187088721,24.4943852310193,0,3,0.0636040367070831,0.32655793470891,MV-201,step_steer_python
14029,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.028,39.8742538600705,0.00339658922755281,12.9119580829501,25.4970236902539,96.8613578995469,24.4837038263789,0,3,0.0636040140554052,0.326559072867167,MV-201,step_steer_python
14030,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.029,39.8742917268684,0.00339536605794319,12.9119677037838,25.4864103300096,96.8645263219106,24.4730217488461,0,3,0.0636039914037274,0.326560211025425,MV-201,step_steer_python
14031,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.03,39.8743295825445,0.00339414451091148,12.9119773000628,25.4757962460022,96.8676923556434,24.4623389989645,0,3,0.0636039687520496,0.326561349183682,MV-201,step_steer_python
14032,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.031,39.8743674271087,0.0033929244261952,12.9119868755194,25.4651814387715,96.8708560005768,24.4516555772779,0,3,0.0636039460365137,0.326562478449227,MV-201,step_steer_python
14033,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.032,39.8744052605691,0.00339170564349819,12.9119964336916,25.4545659088575,96.8740172565426,24.4409714843297,0,3,0.0636039233209779,0.326563607714771,MV-201,step_steer_python
14034,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.033,39.8744430829318,0.00339048800295926,12.9120059778608,25.4439496568001,96.8771761233726,24.4302867206636,0,3,0.0636039006054421,0.326564736980316,MV-201,step_steer_python
14035,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.034,39.8744808942014,0.00338927134555411,12.9120155110243,25.4333326831393,96.8803326008991,24.4196012868234,0,3,0.0636038778899062,0.32656586624586,MV-201,step_steer_python
14036,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.035,39.8745186943814,0.00338805551353181,12.9120250358891,25.4227149884153,96.8834866889543,24.4089151833528,0,3,0.0636038551743704,0.326566995511405,MV-201,step_steer_python
14037,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.036,39.8745564834742,0.00338684035072491,12.912034554882,25.4120965731682,96.8866383873706,24.3982284107956,0,3,0.0636038324588346,0.326568124776949,MV-201,step_steer_python
14038,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.037,39.8745942614814,0.00338562570290312,12.9120440701698,25.4014774379382,96.8897876959808,24.3875409696956,0,3,0.0636038097432987,0.326569254042494,MV-201,step_steer_python
14039,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.038,39.8746320284041,0.00338441141802146,12.9120535836842,25.3908575832656,96.8929346146177,24.3768528605966,0,3,0.0636037870277629,0.326570383308038,MV-201,step_steer_python
14040,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.039,39.8746697842428,0.00338319734641775,12.9120630971488,25.3802370096906,96.8960791431141,24.3661640840426,0,3,0.063603764312227,0.326571512573583,MV-201,step_steer_python
14041,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.04,39.8747075289974,0.00338198334101477,12.9120726121075,25.3696157177536,96.8992212813033,24.3554746405774,0,3,0.0636037415966912,0.326572641839127,MV-201,step_steer_python
14042,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.041,39.8747452626678,0.0033807692574052,12.9120821299491,25.358993707995,96.9023610290184,24.3447845307452,0,3,0.0636037190328485,0.326573771358555,MV-201,step_steer_python
14043,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.042,39.8747829852535,0.0033795549539688,12.9120916519327,25.3483709809552,96.905498386093,24.3340937550898,0,3,0.0636036964690058,0.326574900877983,MV-201,step_steer_python
14044,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.043,39.8748206967537,0.0033783402919183,12.9121011792072,25.3377475371748,96.9086333523605,24.3234023141553,0,3,0.0636036739051632,0.326576030397412,MV-201,step_steer_python
14045,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.044,39.8748583971676,0.00337712513537982,12.912110712831,25.3271233771942,96.9117659276547,24.3127102084859,0,3,0.0636036513413205,0.32657715991684,MV-201,step_steer_python
14046,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.045,39.8748960864942,0.00337590935134457,12.9121202537858,25.3164985015541,96.9148961118094,24.3020174386256,0,3,0.0636036287774778,0.326578289436268,MV-201,step_steer_python
14047,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.046,39.8749337647324,0.00337469280973778,12.9121298029904,25.3058729107951,96.9180239046587,24.2913240051186,0,3,0.0636036062136351,0.326579418955696,MV-201,step_steer_python
14048,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.047,39.8749714318811,0.00337347538336125,12.9121393613106,25.2952466054578,96.9211493060367,24.2806299085091,0,3,0.0636035836497924,0.326580548475124,MV-201,step_steer_python
14049,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.048,39.875009087939,0.00337225694789103,12.9121489295679,25.284619586083,96.9242723157777,24.2699351493414,0,3,0.0636035610859497,0.326581677994552,MV-201,step_steer_python
14050,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.049,39.8750467329049,0.00337103738187052,12.9121585085459,25.2739918532115,96.927392933716,24.2592397281597,0,3,0.0636035385221071,0.32658280751398,MV-201,step_steer_python
14051,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.05,39.8750843667775,0.0033698165666645,12.9121680989953,25.263363407384,96.9305111596864,24.2485436455084,0,3,0.0636035159582644,0.326583937033409,MV-201,step_steer_python
14052,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.051,39.8751219895554,0.00336859438642008,12.9121777016381,25.2527342491414,96.9336269935234,24.2378469019319,0,3,0.0636034937300697,0.326585074587438,MV-201,step_steer_python
14053,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.052,39.8751596012373,0.00336737072803682,12.9121873171704,25.2421043790246,96.936740435062,24.2271494979744,0,3,0.0636034715018749,0.326586212141468,MV-201,step_steer_python
14054,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.053,39.8751972018218,0.00336614548114832,12.9121969462645,25.2314737975745,96.9398514841371,24.2164514341806,0,3,0.0636034492736802,0.326587349695497,MV-201,step_steer_python
14055,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.054,39.8752347913074,0.00336491853806021,12.9122065895713,25.2208425053322,96.9429601405839,24.2057527110947,0,3,0.0636034270454855,0.326588487249527,MV-201,step_steer_python
14056,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.055,39.8752723696928,0.00336368979372025,12.9122162477205,25.2102105028387,96.9460664042376,24.1950533292614,0,3,0.0636034048172908,0.326589624803556,MV-201,step_steer_python
14057,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.056,39.8753099369764,0.00336245914568849,12.9122259213212,25.199577790635,96.9491702749336,24.1843532892253,0,3,0.0636033825890961,0.326590762357586,MV-201,step_steer_python
14058,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.057,39.8753474931568,0.00336122649409815,12.9122356109646,25.1889443692622,96.9522717525075,24.1736525915308,0,3,0.0636033603609014,0.326591899911616,MV-201,step_steer_python
14059,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.058,39.8753850382324,0.00335999174160053,12.9122453172221,25.1783102392615,96.9553708367949,24.1629512367226,0,3,0.0636033381327067,0.326593037465645,MV-201,step_steer_python
14060,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.059,39.8754225722018,0.00335875479337415,12.912255040647,25.1676754011742,96.9584675276317,24.1522492253454,0,3,0.0636033159045119,0.326594175019675,MV-201,step_steer_python
14061,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.06,39.8754600950634,0.00335751555702829,12.912264781775,25.1570398555414,96.9615618248538,24.1415465579439,0,3,0.0636032936763172,0.326595312573704,MV-201,step_steer_python
14062,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.061,39.8754976068156,0.00335627394260294,12.9122745411232,25.1464036029045,96.9646537282973,24.1308432350628,0,3,0.0636032719306007,0.326596464368414,MV-201,step_steer_python
14063,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.062,39.8755351074568,0.00335502986255503,12.9122843191921,25.1357666438047,96.9677432377985,24.1201392572469,0,3,0.0636032501848842,0.326597616163123,MV-201,step_steer_python
14064,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,14.063,39.8755725969855,0.00335378323165734,12.9122941164641,25.1251289787835,96.9708303531936,24.1094346250411,0,3,0.0636032284391677,0.326598767957832,MV-201,step_steer_python
