sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1795,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.794,20.6766254884977,0.0335157742988673,10.9064946999603,9.06952343679566,0.293623388432148,10.1179140724119,0,3,0.0693699941522572,-0.969842479044456,MV-201,step_steer_python
1796,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.795,20.6768636377265,0.0336862823626741,10.9060219829778,9.07521007580996,0.294430215263876,10.123573272119,0,3,0.0693699035565835,-0.969846288183934,MV-201,step_steer_python
1797,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.796,20.6771016712677,0.0338494354081655,10.9055444679913,9.08089662441607,0.295238149744887,10.1292323436235,0,3,0.069369812451174,-0.969850119099242,MV-201,step_steer_python
1798,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.797,20.6773395881754,0.0340052802847646,10.9050635534713,9.08658308247105,0.296047191100882,10.1348912868028,0,3,0.0693697201827961,-0.969853999417325,MV-201,step_steer_python
1799,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.798,20.6775773873564,0.0341538640308735,10.9045801646889,9.09226944983451,0.296857338541197,10.1405501015338,0,3,0.0693696261987929,-0.969857952526423,MV-201,step_steer_python
1800,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.799,20.6778150676493,0.0342952350187428,10.9040949724745,9.09795572636653,0.297668591273477,10.1462087876943,0,3,0.069369530037647,-0.969861997940215,MV-201,step_steer_python
1801,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.8,20.6780526278848,0.0344294430039669,10.9036085232127,9.10364191192822,0.298480948499942,10.1518673451635,0,3,0.0693694313164288,-0.969866151830082,MV-201,step_steer_python
1802,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.801,20.6782900669106,0.0345565392464584,10.9031212139805,9.10932800638075,0.299294409424027,10.1575257738214,0,3,0.0693693297185956,-0.96987042755496,MV-201,step_steer_python
1803,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.802,20.6785274343676,0.0346764839290613,10.9026628922829,9.11501400958521,0.300108973251884,10.163184073549,0,3,0.0693692249852457,-0.969874836038602,MV-201,step_steer_python
1804,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.803,20.6787646476196,0.0347891779404851,10.9021826166995,9.12069992156809,0.30092463816208,10.1688422442874,0,3,0.0693691169116138,-0.969879385917807,MV-201,step_steer_python
1805,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.804,20.6790017348033,0.0348948686986432,10.9016994112774,9.12638574199722,0.301741404605914,10.1745002858507,0,3,0.0693690101579025,-0.969883878913356,MV-201,step_steer_python
1806,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.805,20.6792386939423,0.0349935722483986,10.9012141194611,9.13207147077677,0.302559271512381,10.1801581981462,0,3,0.0693689086051455,-0.96988815289873,MV-201,step_steer_python
1807,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.806,20.6794755241901,0.0350853529314523,10.9007270453671,9.13775710775448,0.303378238184506,10.1858159810523,0,3,0.0693688116396538,-0.969892232392803,MV-201,step_steer_python
1808,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.807,20.679712224446,0.0351702738135511,10.9002390634839,9.14344265278389,0.304198303886868,10.1914736344533,0,3,0.0693687183973671,-0.9698961540756,MV-201,step_steer_python
1809,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.808,20.6799487935177,0.0352483982264699,10.8997508360398,9.14912810572074,0.305019467869547,10.1971311582343,0,3,0.0693686279021705,-0.969899959822324,MV-201,step_steer_python
1810,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.809,20.6801852301799,0.035319790459056,10.8992628400331,9.15481346642034,0.305841729386664,10.20278855228,0,3,0.0693685392218612,-0.969903689188108,MV-201,step_steer_python
1811,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.81,20.6804215332151,0.0353845157880876,10.8987754720182,9.16049873473821,0.306665087692137,10.2084458164754,0,3,0.0693684514971276,-0.969907378416665,MV-201,step_steer_python
1812,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.811,20.6806577014335,0.0354426405448539,10.8982890311259,9.16618391052939,0.307489542044138,10.2141029507057,0,3,0.0693683639538273,-0.969911060182913,MV-201,step_steer_python
1813,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.812,20.6808937607723,0.0354941826735524,10.8978195778021,9.17186899364837,0.308315091706153,10.219759954856,0,3,0.0693682759057002,-0.969914763515357,MV-201,step_steer_python
1814,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.813,20.6811296666146,0.0355391283714258,10.8973398857406,9.17755398403865,0.309141735395445,10.2254168288431,0,3,0.0693681867499356,-0.96991851392822,MV-201,step_steer_python
1815,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.814,20.6813654334448,0.0355776497254727,10.8968602006656,9.18323888144882,0.309969473050732,10.2310735725148,0,3,0.0693680959581606,-0.96992233376567,MV-201,step_steer_python
1816,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.815,20.6816010597229,0.0356097951799278,10.8963810219111,9.1889236857549,0.310798303799818,10.2367301857684,0,3,0.0693680030658254,-0.969926242652557,MV-201,step_steer_python
1817,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.816,20.6818365445256,0.0356356392396752,10.8959025557523,9.19460839680174,0.311628226975352,10.242386668485,0,3,0.0693679076633891,-0.969930257882085,MV-201,step_steer_python
1818,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.817,20.682071886813,0.0356552559289966,10.89542531093,9.20029301443666,0.312459241893952,10.2480430205478,0,3,0.069367809392155,-0.969934394599893,MV-201,step_steer_python
1819,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.818,20.6823070855143,0.035668719601759,10.8949496804039,9.20597753850752,0.313291347869082,10.2536992418398,0,3,0.0693677079460949,-0.96993866572698,MV-201,step_steer_python
1820,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.819,20.6825421395591,0.0356761052980921,10.8944759565977,9.21166196886131,0.314124544221011,10.2593553322428,0,3,0.0693676077286801,-0.969942883882406,MV-201,step_steer_python
1821,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.82,20.6827770478984,0.0356774887478118,10.8940043880493,9.21734630534444,0.31495883027455,10.2650112916379,0,3,0.0693675124012396,-0.969946896165628,MV-201,step_steer_python
1822,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.821,20.6830118095155,0.0356729463935857,10.8935351706494,9.22303054780243,0.315794205361453,10.2706671199052,0,3,0.0693674212950351,-0.969950729472267,MV-201,step_steer_python
1823,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.822,20.683246428617,0.0356625459175153,10.8930715076741,9.22871469607978,0.316630668820985,10.2763228169236,0,3,0.069367333517733,-0.969954421674145,MV-201,step_steer_python
1824,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.823,20.6834808959276,0.0356463493665658,10.8926082588705,9.23439875003739,0.317468219894345,10.2819783825773,0,3,0.0693672480883064,-0.969958014834339,MV-201,step_steer_python
1825,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.824,20.6837152135142,0.0356244550424273,10.8921474779887,9.24008270949721,0.318306858064855,10.2876338167354,0,3,0.0693671640871461,-0.969961547970186,MV-201,step_steer_python
1826,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.825,20.6839493804036,0.0355969379628261,10.8916893348057,9.24576657430499,0.319146582667366,10.2932891192759,0,3,0.0693670806817648,-0.969965056192087,MV-201,step_steer_python
1827,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.826,20.6841833957614,0.0355638786144436,10.8912339367133,9.25145034429934,0.319987393083717,10.2989442900718,0,3,0.0693669971351191,-0.969968570604543,MV-201,step_steer_python
1828,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.827,20.6844172587523,0.0355253578307877,10.8907814455565,9.25713401931832,0.320829288700349,10.3045993289954,0,3,0.0693669128040325,-0.96997211840879,MV-201,step_steer_python
1829,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.828,20.6846509685549,0.0354814569242415,10.8903319988693,9.26281759919897,0.32167226891083,10.3102542359173,0,3,0.0693668271306588,-0.969975723211655,MV-201,step_steer_python
1830,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.829,20.6848845243676,0.0354322577313234,10.8898857139538,9.26850108377709,0.322516333117794,10.3159090107062,0,3,0.0693667396300841,-0.969979405514414,MV-201,step_steer_python
1831,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.83,20.6851179254127,0.0353778425905368,10.8894426994961,9.27418447288728,0.323361480732518,10.3215636532291,0,3,0.0693666498773823,-0.96998318326221,MV-201,step_steer_python
1832,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.831,20.685351170939,0.0353182943249217,10.889003054282,9.27986776636287,0.324207711175391,10.3272181633513,0,3,0.0693665574976389,-0.969987072280725,MV-201,step_steer_python
1833,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.832,20.6855842458445,0.0352537225863125,10.8885583926462,9.28555096403588,0.325055023876022,10.3328725409357,0,3,0.069366462161701,-0.969991086463952,MV-201,step_steer_python
1834,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.833,20.6858171725268,0.0351842553009036,10.8881234793264,9.29123406568782,0.325903418569344,10.3385267858261,0,3,0.0693663635887428,-0.969995237665918,MV-201,step_steer_python
1835,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.834,20.686049942051,0.0351099218447843,10.8876929836818,9.29691707120516,0.326752894349879,10.3441808979016,0,3,0.0693662615549004,-0.969999535334026,MV-201,step_steer_python
1836,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.835,20.6862825540138,0.0350308187289755,10.8872667798796,9.30259998040262,0.327603450760175,10.3498348770117,0,3,0.0693661606798798,-0.970003782913688,MV-201,step_steer_python
1837,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.836,20.6865150077274,0.0349470294821271,10.8868448878332,9.30828279311007,0.328455087247214,10.3554887230125,0,3,0.0693660648308952,-0.970007818853365,MV-201,step_steer_python
1838,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.837,20.6867473025994,0.0348586387938453,10.8864271588391,9.31396550915403,0.329307803280858,10.3611424357561,0,3,0.0693659734368215,-0.970011665888091,MV-201,step_steer_python
1839,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.838,20.6869794380845,0.0347657320366242,10.8860135026823,9.31964812835873,0.330161598347046,10.3667960150921,0,3,0.0693658856999335,-0.970015357894027,MV-201,step_steer_python
1840,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.839,20.6872114136676,0.0346683950281652,10.8856038815314,9.32533065054687,0.331016471942513,10.3724494608678,0,3,0.069365800727228,-0.97001893322847,MV-201,step_steer_python
1841,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.84,20.6874432288522,0.0345667139834372,10.8851982808996,9.33101307553943,0.331872423576032,10.3781027729279,0,3,0.0693657176764106,-0.970022427644123,MV-201,step_steer_python
1842,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.841,20.687674883156,0.0344607754576138,10.8847967150551,9.33669540315583,0.332729452767144,10.3837559511147,0,3,0.0693656357747009,-0.970025873724213,MV-201,step_steer_python
1843,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.842,20.6879063448819,0.034350723670748,10.8843807201576,9.34237763321403,0.333587559045863,10.3894089952678,0,3,0.0693655543215444,-0.970029301028319,MV-201,step_steer_python
1844,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.843,20.6881376637687,0.0342367422067392,10.8839823762752,9.34805976542198,0.334446742597929,10.3950619051861,0,3,0.0693654726837452,-0.97003273633646,MV-201,step_steer_python
1845,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.844,20.6883688214009,0.0341187988735588,10.8835899310128,9.35374179972084,0.335307002201213,10.4007146807482,0,3,0.069365390286413,-0.970036203978284,MV-201,step_steer_python
1846,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.845,20.6885998178653,0.0339970072067925,10.883203004564,9.35942373589488,0.336168337599943,10.4063673217698,0,3,0.0693653066027405,-0.970039726228966,MV-201,step_steer_python
1847,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.846,20.688830652597,0.0338714517702203,10.882821543826,9.36510557376349,0.337030748318566,10.4120198280833,0,3,0.0693652211454663,-0.970043323672338,MV-201,step_steer_python
1848,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.847,20.6890613252056,0.0337422190206177,10.8824451332617,9.37078731314032,0.337894233920051,10.4176721995146,0,3,0.0693651334628505,-0.970047015386399,MV-201,step_steer_python
1849,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.848,20.6892918353685,0.0336093962961841,10.8820734879905,9.3764689538356,0.338758793990959,10.4233244358867,0,3,0.0693650431411406,-0.970050818847184,MV-201,step_steer_python
1850,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.849,20.6895221827961,0.0334730713274967,10.8817064387449,9.38215049565786,0.339624428129895,10.4289765370202,0,3,0.0693649498138589,-0.970054749536051,MV-201,step_steer_python
1851,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.85,20.6897523672064,0.0333333321615991,10.8813438674262,9.38783193841348,0.340491135950198,10.4346285027324,0,3,0.0693648531764848,-0.970058820316918,MV-201,step_steer_python
1852,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.851,20.6899823883133,0.0331902670648451,10.880985718309,9.39351328190717,0.341358917077157,10.4402803328383,0,3,0.0693647576536308,-0.970062842921612,MV-201,step_steer_python
1853,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.852,20.6902122006994,0.0330440475214863,10.8806051310557,9.39919452594199,0.342227771147363,10.4459320271495,0,3,0.0693646669522763,-0.970066662527686,MV-201,step_steer_python
1854,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.853,20.6904418766763,0.0328949021442102,10.8802486175796,9.4048756701603,0.343097698744705,10.4515835854198,0,3,0.0693645804736842,-0.970070303078644,MV-201,step_steer_python
1855,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.854,20.690671389916,0.0327427460409038,10.8798990755996,9.41055671454732,0.343968698405807,10.4572350075197,0,3,0.069364497415371,-0.970073798649691,MV-201,step_steer_python
1856,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.855,20.6909007408523,0.0325877054470034,10.8795559169426,9.41623765885861,0.344840770065105,10.4628862932297,0,3,0.0693644168970871,-0.970077187042917,MV-201,step_steer_python
1857,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.856,20.6911299289592,0.0324298642894146,10.8792190307579,9.42191850290202,0.34571391333352,10.4685374423553,0,3,0.0693643380996022,-0.970080503030114,MV-201,step_steer_python
1858,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.857,20.6913589539457,0.0322693089566857,10.8788877823191,9.42759924647764,0.346588127873254,10.4741884546938,0,3,0.0693642602787183,-0.970083777983977,MV-201,step_steer_python
1859,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.858,20.6915878156025,0.0321061268384353,10.8785617276953,9.43327988938122,0.347463413376088,10.4798393300398,0,3,0.0693641827633541,-0.970087040213484,MV-201,step_steer_python
1860,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.859,20.691816513751,0.0319404056209084,10.8782405911787,9.43896043140671,0.348339769546608,10.4854900681852,0,3,0.0693641049467089,-0.970090315375985,MV-201,step_steer_python
1861,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.86,20.6920450482067,0.0317722331818843,10.87792417129,9.44464087234564,0.349217196106085,10.4911406689191,0,3,0.0693640262744583,-0.970093626925248,MV-201,step_steer_python
1862,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.861,20.6922734187628,0.0316016974543377,10.8776123567806,9.45032121198772,0.350095692788437,10.4967911320278,0,3,0.069363946233373,-0.97009699655797,MV-201,step_steer_python
1863,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.862,20.692501569245,0.0314289894899001,10.8772716885713,9.45600145012101,0.350975259339277,10.5024414572949,0,3,0.0693638643432945,-0.97010044455565,MV-201,step_steer_python
1864,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.863,20.6927295895217,0.0312543715188664,10.8769600231708,9.4616815863318,0.35185589668021,10.5080916444318,0,3,0.0693637801550548,-0.970103989887642,MV-201,step_steer_python
1865,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,1.864,20.6929574469581,0.0310777153313367,10.876656054017,9.46736162063817,0.352737603183099,10.5137416932978,0,3,0.0693636932558019,-0.970107649993696,MV-201,step_steer_python
