step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1777,17.770000,39.948639,0.000815,12.933959,3.000000,0.063560,0.328825,-0.310120,0.619262,OK
1778,17.780000,39.948722,0.000812,12.933978,3.000000,0.063560,0.328827,-0.310123,0.619271,OK
1779,17.790000,39.948805,0.000810,12.933996,3.000000,0.063560,0.328829,-0.310125,0.619279,OK
1780,17.800000,39.948888,0.000808,12.934014,3.000000,0.063560,0.328831,-0.310128,0.619287,OK
1781,17.810000,39.948971,0.000806,12.934032,3.000000,0.063560,0.328833,-0.310131,0.619295,OK
1782,17.820000,39.949053,0.000804,12.934050,3.000000,0.063560,0.328834,-0.310134,0.619303,OK
1783,17.830000,39.949135,0.000802,12.934069,3.000000,0.063560,0.328836,-0.310136,0.619311,OK
1784,17.840000,39.949217,0.000800,12.934088,3.000000,0.063560,0.328838,-0.310139,0.619319,OK
1785,17.850000,39.949298,0.000797,12.934108,3.000000,0.063560,0.328840,-0.310142,0.619327,OK
1786,17.860000,39.949380,0.000795,12.934129,3.000000,0.063560,0.328842,-0.310144,0.619335,OK
1787,17.870000,39.949461,0.000792,12.934150,3.000000,0.063560,0.328844,-0.310147,0.619343,OK
1788,17.880000,39.949542,0.000790,12.934172,3.000000,0.063560,0.328846,-0.310149,0.619351,OK
1789,17.890000,39.949622,0.000787,12.934194,3.000000,0.063560,0.328848,-0.310151,0.619358,OK
1790,17.900000,39.949703,0.000784,12.934217,3.000000,0.063560,0.328851,-0.310153,0.619366,OK
1791,17.910000,39.949783,0.000781,12.934241,3.000000,0.063560,0.328853,-0.310156,0.619374,OK
1792,17.920000,39.949863,0.000778,12.934266,3.000000,0.063560,0.328855,-0.310158,0.619382,OK
1793,17.930000,39.949943,0.000774,12.934291,3.000000,0.063560,0.328858,-0.310159,0.619390,OK
1794,17.940000,39.950022,0.000771,12.934316,3.000000,0.063560,0.328860,-0.310161,0.619397,OK
1795,17.950000,39.950102,0.000767,12.934343,3.000000,0.063559,0.328863,-0.310163,0.619405,OK
1796,17.960000,39.950181,0.000764,12.934369,3.000000,0.063559,0.328866,-0.310164,0.619413,OK
1797,17.970000,39.950260,0.000760,12.934396,3.000000,0.063559,0.328869,-0.310166,0.619420,OK
1798,17.980000,39.950338,0.000756,12.934424,3.000000,0.063559,0.328872,-0.310167,0.619428,OK
1799,17.990000,39.950417,0.000752,12.934452,3.000000,0.063559,0.328875,-0.310169,0.619435,OK
1800,18.000000,39.950495,0.000748,12.934476,3.000000,0.063559,0.328877,-0.310170,0.619443,OK
1801,18.010000,39.950573,0.000745,12.934498,3.000000,0.063559,0.328880,-0.310172,0.619450,OK
1802,18.020000,39.950651,0.000743,12.934517,3.000000,0.063559,0.328882,-0.310175,0.619458,OK
1803,18.030000,39.950729,0.000741,12.934534,3.000000,0.063559,0.328884,-0.310177,0.619465,OK
1804,18.040000,39.950806,0.000739,12.934549,3.000000,0.063559,0.328886,-0.310179,0.619472,OK
1805,18.050000,39.950884,0.000737,12.934564,3.000000,0.063559,0.328887,-0.310182,0.619480,OK
1806,18.060000,39.950961,0.000735,12.934578,3.000000,0.063559,0.328889,-0.310185,0.619487,OK
1807,18.070000,39.951038,0.000733,12.934593,3.000000,0.063559,0.328890,-0.310187,0.619495,OK
1808,18.080000,39.951114,0.000732,12.934608,3.000000,0.063559,0.328892,-0.310190,0.619502,OK
1809,18.090000,39.951191,0.000730,12.934623,3.000000,0.063559,0.328894,-0.310192,0.619509,OK
1810,18.100000,39.951267,0.000728,12.934638,3.000000,0.063559,0.328895,-0.310195,0.619516,OK
1811,18.110000,39.951344,0.000726,12.934654,3.000000,0.063559,0.328897,-0.310197,0.619524,OK
1812,18.120000,39.951420,0.000724,12.934671,3.000000,0.063559,0.328899,-0.310200,0.619531,OK
1813,18.130000,39.951495,0.000722,12.934689,3.000000,0.063559,0.328901,-0.310202,0.619538,OK
1814,18.140000,39.951571,0.000720,12.934707,3.000000,0.063558,0.328903,-0.310204,0.619545,OK
1815,18.150000,39.951647,0.000717,12.934726,3.000000,0.063558,0.328905,-0.310207,0.619553,OK
1816,18.160000,39.951722,0.000715,12.934745,3.000000,0.063558,0.328907,-0.310209,0.619560,OK
1817,18.170000,39.951797,0.000712,12.934765,3.000000,0.063558,0.328909,-0.310211,0.619567,OK
1818,18.180000,39.951872,0.000709,12.934786,3.000000,0.063558,0.328911,-0.310212,0.619574,OK
1819,18.190000,39.951947,0.000706,12.934808,3.000000,0.063558,0.328914,-0.310214,0.619581,OK
1820,18.200000,39.952022,0.000703,12.934830,3.000000,0.063558,0.328916,-0.310216,0.619588,OK
1821,18.210000,39.952096,0.000700,12.934852,3.000000,0.063558,0.328919,-0.310217,0.619595,OK
1822,18.220000,39.952171,0.000697,12.934875,3.000000,0.063558,0.328921,-0.310219,0.619602,OK
1823,18.230000,39.952245,0.000693,12.934899,3.000000,0.063558,0.328924,-0.310220,0.619609,OK
1824,18.240000,39.952319,0.000690,12.934923,3.000000,0.063558,0.328926,-0.310222,0.619616,OK
1825,18.250000,39.952393,0.000686,12.934948,3.000000,0.063558,0.328929,-0.310223,0.619623,OK
1826,18.260000,39.952466,0.000683,12.934972,3.000000,0.063558,0.328932,-0.310224,0.619629,OK
1827,18.270000,39.952540,0.000679,12.934993,3.000000,0.063558,0.328935,-0.310226,0.619636,OK
1828,18.280000,39.952613,0.000677,12.935013,3.000000,0.063558,0.328937,-0.310227,0.619643,OK
1829,18.290000,39.952686,0.000674,12.935028,3.000000,0.063558,0.328939,-0.310229,0.619650,OK
1830,18.300000,39.952760,0.000672,12.935042,3.000000,0.063558,0.328941,-0.310232,0.619656,OK
1831,18.310000,39.952832,0.000671,12.935055,3.000000,0.063558,0.328943,-0.310234,0.619663,OK
1832,18.320000,39.952905,0.000669,12.935067,3.000000,0.063558,0.328944,-0.310236,0.619670,OK
1833,18.330000,39.952978,0.000668,12.935078,3.000000,0.063558,0.328946,-0.310239,0.619677,OK
1834,18.340000,39.953050,0.000666,12.935090,3.000000,0.063558,0.328947,-0.310241,0.619683,OK
1835,18.350000,39.953123,0.000665,12.935102,3.000000,0.063558,0.328949,-0.310244,0.619690,OK
1836,18.360000,39.953195,0.000663,12.935114,3.000000,0.063558,0.328950,-0.310246,0.619696,OK
1837,18.370000,39.953267,0.000662,12.935127,3.000000,0.063557,0.328952,-0.310249,0.619703,OK
1838,18.380000,39.953339,0.000660,12.935140,3.000000,0.063557,0.328954,-0.310251,0.619710,OK
1839,18.390000,39.953411,0.000658,12.935154,3.000000,0.063557,0.328955,-0.310253,0.619716,OK
1840,18.400000,39.953482,0.000656,12.935168,3.000000,0.063557,0.328957,-0.310255,0.619723,OK
1841,18.410000,39.953554,0.000654,12.935184,3.000000,0.063557,0.328959,-0.310257,0.619729,OK
1842,18.420000,39.953625,0.000652,12.935200,3.000000,0.063557,0.328961,-0.310259,0.619736,OK
1843,18.430000,39.953697,0.000650,12.935216,3.000000,0.063557,0.328963,-0.310261,0.619742,OK
1844,18.440000,39.953768,0.000648,12.935234,3.000000,0.063557,0.328965,-0.310263,0.619749,OK
1845,18.450000,39.953839,0.000645,12.935252,3.000000,0.063557,0.328967,-0.310265,0.619755,OK
1846,18.460000,39.953910,0.000643,12.935270,3.000000,0.063557,0.328970,-0.310266,0.619762,OK
1847,18.470000,39.953981,0.000640,12.935289,3.000000,0.063557,0.328972,-0.310268,0.619768,OK
1848,18.480000,39.954051,0.000637,12.935309,3.000000,0.063557,0.328974,-0.310269,0.619775,OK
1849,18.490000,39.954122,0.000634,12.935329,3.000000,0.063557,0.328977,-0.310271,0.619781,OK
1850,18.500000,39.954192,0.000631,12.935350,3.000000,0.063557,0.328979,-0.310272,0.619787,OK
1851,18.510000,39.954263,0.000628,12.935371,3.000000,0.063557,0.328982,-0.310273,0.619793,OK
1852,18.520000,39.954333,0.000624,12.935393,3.000000,0.063557,0.328985,-0.310274,0.619800,OK
1853,18.530000,39.954403,0.000621,12.935415,3.000000,0.063557,0.328988,-0.310276,0.619806,OK
1854,18.540000,39.954473,0.000618,12.935437,3.000000,0.063557,0.328990,-0.310277,0.619812,OK
1855,18.550000,39.954543,0.000615,12.935455,3.000000,0.063557,0.328993,-0.310278,0.619818,OK
1856,18.560000,39.954612,0.000612,12.935472,3.000000,0.063557,0.328995,-0.310279,0.619824,OK
1857,18.570000,39.954682,0.000610,12.935486,3.000000,0.063557,0.328997,-0.310281,0.619830,OK
1858,18.580000,39.954751,0.000608,12.935497,3.000000,0.063557,0.328999,-0.310283,0.619837,OK
1859,18.590000,39.954821,0.000607,12.935506,3.000000,0.063557,0.329001,-0.310285,0.619843,OK
1860,18.600000,39.954890,0.000606,12.935516,3.000000,0.063557,0.329002,-0.310288,0.619849,OK
1861,18.610000,39.954959,0.000604,12.935524,3.000000,0.063556,0.329004,-0.310290,0.619855,OK
1862,18.620000,39.955028,0.000603,12.935533,3.000000,0.063556,0.329005,-0.310292,0.619861,OK
1863,18.630000,39.955097,0.000602,12.935542,3.000000,0.063556,0.329007,-0.310295,0.619867,OK
1864,18.640000,39.955166,0.000601,12.935552,3.000000,0.063556,0.329008,-0.310297,0.619873,OK
1865,18.650000,39.955235,0.000600,12.935562,3.000000,0.063556,0.329010,-0.310299,0.619879,OK
1866,18.660000,39.955303,0.000598,12.935572,3.000000,0.063556,0.329011,-0.310301,0.619885,OK
1867,18.670000,39.955372,0.000597,12.935584,3.000000,0.063556,0.329013,-0.310303,0.619891,OK
1868,18.680000,39.955440,0.000595,12.935595,3.000000,0.063556,0.329015,-0.310306,0.619897,OK
1869,18.690000,39.955509,0.000594,12.935608,3.000000,0.063556,0.329017,-0.310307,0.619903,OK
1870,18.700000,39.955577,0.000592,12.935621,3.000000,0.063556,0.329019,-0.310309,0.619909,OK
1871,18.710000,39.955645,0.000590,12.935635,3.000000,0.063556,0.329021,-0.310311,0.619914,OK
1872,18.720000,39.955713,0.000588,12.935650,3.000000,0.063556,0.329023,-0.310313,0.619920,OK
1873,18.730000,39.955781,0.000585,12.935665,3.000000,0.063556,0.329025,-0.310314,0.619926,OK
1874,18.740000,39.955849,0.000583,12.935681,3.000000,0.063556,0.329027,-0.310316,0.619932,OK
1875,18.750000,39.955917,0.000581,12.935698,3.000000,0.063556,0.329029,-0.310317,0.619938,OK
1876,18.760000,39.955985,0.000578,12.935715,3.000000,0.063556,0.329032,-0.310319,0.619944,OK
1877,18.770000,39.956052,0.000575,12.935733,3.000000,0.063556,0.329034,-0.310320,0.619949,OK
1878,18.780000,39.956120,0.000572,12.935751,3.000000,0.063556,0.329037,-0.310321,0.619955,OK
1879,18.790000,39.956188,0.000569,12.935770,3.000000,0.063556,0.329039,-0.310322,0.619961,OK
1880,18.800000,39.956255,0.000566,12.935789,3.000000,0.063556,0.329042,-0.310323,0.619966,OK
1881,18.810000,39.956322,0.000563,12.935809,3.000000,0.063556,0.329045,-0.310324,0.619972,OK
1882,18.820000,39.956389,0.000560,12.935829,3.000000,0.063556,0.329048,-0.310325,0.619978,OK
1883,18.830000,39.956457,0.000557,12.935844,3.000000,0.063556,0.329050,-0.310326,0.619983,OK
1884,18.840000,39.956524,0.000555,12.935859,3.000000,0.063556,0.329053,-0.310327,0.619989,OK
1885,18.850000,39.956591,0.000553,12.935870,3.000000,0.063556,0.329055,-0.310329,0.619994,OK
1886,18.860000,39.956657,0.000552,12.935879,3.000000,0.063556,0.329056,-0.310331,0.620000,OK
1887,18.870000,39.956724,0.000551,12.935887,3.000000,0.063555,0.329058,-0.310333,0.620005,OK
1888,18.880000,39.956791,0.000549,12.935894,3.000000,0.063555,0.329060,-0.310335,0.620011,OK
1889,18.890000,39.956857,0.000548,12.935901,3.000000,0.063555,0.329061,-0.310337,0.620016,OK
1890,18.900000,39.956924,0.000548,12.935908,3.000000,0.063555,0.329063,-0.310339,0.620022,OK
1891,18.910000,39.956991,0.000547,12.935915,3.000000,0.063555,0.329064,-0.310342,0.620027,OK
1892,18.920000,39.957057,0.000546,12.935922,3.000000,0.063555,0.329066,-0.310344,0.620033,OK
1893,18.930000,39.957123,0.000544,12.935931,3.000000,0.063555,0.329067,-0.310346,0.620038,OK
1894,18.940000,39.957190,0.000543,12.935939,3.000000,0.063555,0.329069,-0.310348,0.620044,OK
1895,18.950000,39.957256,0.000542,12.935949,3.000000,0.063555,0.329071,-0.310350,0.620049,OK
1896,18.960000,39.957322,0.000541,12.935959,3.000000,0.063555,0.329072,-0.310352,0.620054,OK
1897,18.970000,39.957388,0.000539,12.935969,3.000000,0.063555,0.329074,-0.310353,0.620060,OK
1898,18.980000,39.957454,0.000537,12.935981,3.000000,0.063555,0.329076,-0.310355,0.620065,OK
1899,18.990000,39.957520,0.000536,12.935993,3.000000,0.063555,0.329078,-0.310357,0.620071,OK
1900,19.000000,39.957586,0.000534,12.936006,3.000000,0.063555,0.329080,-0.310358,0.620076,OK
1901,19.010000,39.957652,0.000532,12.936019,3.000000,0.063555,0.329083,-0.310360,0.620081,OK
1902,19.020000,39.957717,0.000529,12.936034,3.000000,0.063555,0.329085,-0.310361,0.620086,OK
1903,19.030000,39.957783,0.000527,12.936048,3.000000,0.063555,0.329087,-0.310362,0.620092,OK
1904,19.040000,39.957849,0.000525,12.936064,3.000000,0.063555,0.329090,-0.310363,0.620097,OK
1905,19.050000,39.957914,0.000522,12.936080,3.000000,0.063555,0.329092,-0.310364,0.620102,OK
1906,19.060000,39.957980,0.000519,12.936096,3.000000,0.063555,0.329095,-0.310365,0.620107,OK
1907,19.070000,39.958045,0.000517,12.936113,3.000000,0.063555,0.329098,-0.310366,0.620113,OK
1908,19.080000,39.958110,0.000514,12.936131,3.000000,0.063555,0.329100,-0.310367,0.620118,OK
1909,19.090000,39.958176,0.000511,12.936149,3.000000,0.063555,0.329103,-0.310368,0.620123,OK
1910,19.100000,39.958241,0.000508,12.936167,3.000000,0.063555,0.329106,-0.310369,0.620128,OK
1911,19.110000,39.958306,0.000505,12.936181,3.000000,0.063555,0.329109,-0.310370,0.620133,OK
1912,19.120000,39.958371,0.000503,12.936194,3.000000,0.063555,0.329111,-0.310371,0.620138,OK
1913,19.130000,39.958436,0.000502,12.936203,3.000000,0.063555,0.329113,-0.310372,0.620143,OK
1914,19.140000,39.958501,0.000500,12.936210,3.000000,0.063554,0.329115,-0.310374,0.620148,OK
1915,19.150000,39.958566,0.000499,12.936216,3.000000,0.063554,0.329117,-0.310376,0.620153,OK
1916,19.160000,39.958631,0.000498,12.936221,3.000000,0.063554,0.329118,-0.310378,0.620158,OK
1917,19.170000,39.958696,0.000498,12.936227,3.000000,0.063554,0.329120,-0.310380,0.620163,OK
1918,19.180000,39.958761,0.000497,12.936232,3.000000,0.063554,0.329121,-0.310382,0.620168,OK
1919,19.190000,39.958825,0.000496,12.936237,3.000000,0.063554,0.329123,-0.310384,0.620173,OK
1920,19.200000,39.958890,0.000495,12.936243,3.000000,0.063554,0.329124,-0.310386,0.620178,OK
1921,19.210000,39.958954,0.000494,12.936249,3.000000,0.063554,0.329126,-0.310388,0.620183,OK
1922,19.220000,39.959019,0.000493,12.936256,3.000000,0.063554,0.329128,-0.310390,0.620188,OK
1923,19.230000,39.959084,0.000492,12.936264,3.000000,0.063554,0.329129,-0.310392,0.620193,OK
1924,19.240000,39.959148,0.000491,12.936272,3.000000,0.063554,0.329131,-0.310393,0.620198,OK
1925,19.250000,39.959212,0.000490,12.936281,3.000000,0.063554,0.329133,-0.310395,0.620202,OK
1926,19.260000,39.959277,0.000488,12.936291,3.000000,0.063554,0.329135,-0.310397,0.620207,OK
1927,19.270000,39.959341,0.000487,12.936301,3.000000,0.063554,0.329137,-0.310398,0.620212,OK
1928,19.280000,39.959405,0.000485,12.936313,3.000000,0.063554,0.329139,-0.310399,0.620217,OK
1929,19.290000,39.959470,0.000483,12.936324,3.000000,0.063554,0.329142,-0.310401,0.620222,OK
1930,19.300000,39.959534,0.000481,12.936337,3.000000,0.063554,0.329144,-0.310402,0.620227,OK
1931,19.310000,39.959598,0.000479,12.936350,3.000000,0.063554,0.329146,-0.310403,0.620231,OK
1932,19.320000,39.959662,0.000477,12.936364,3.000000,0.063554,0.329149,-0.310404,0.620236,OK
1933,19.330000,39.959726,0.000474,12.936379,3.000000,0.063554,0.329152,-0.310405,0.620241,OK
1934,19.340000,39.959790,0.000472,12.936394,3.000000,0.063554,0.329154,-0.310406,0.620246,OK
1935,19.350000,39.959854,0.000469,12.936410,3.000000,0.063554,0.329157,-0.310407,0.620250,OK
1936,19.360000,39.959918,0.000466,12.936426,3.000000,0.063554,0.329160,-0.310407,0.620255,OK
1937,19.370000,39.959982,0.000464,12.936442,3.000000,0.063554,0.329163,-0.310408,0.620260,OK
1938,19.380000,39.960045,0.000461,12.936459,3.000000,0.063554,0.329166,-0.310409,0.620264,OK
1939,19.390000,39.960109,0.000458,12.936472,3.000000,0.063554,0.329168,-0.310409,0.620269,OK
1940,19.400000,39.960173,0.000456,12.936483,3.000000,0.063554,0.329171,-0.310411,0.620273,OK
1941,19.410000,39.960237,0.000455,12.936491,3.000000,0.063554,0.329173,-0.310412,0.620278,OK
1942,19.420000,39.960300,0.000454,12.936497,3.000000,0.063554,0.329175,-0.310414,0.620283,OK
1943,19.430000,39.960364,0.000453,12.936501,3.000000,0.063554,0.329176,-0.310415,0.620287,OK
1944,19.440000,39.960427,0.000452,12.936505,3.000000,0.063553,0.329178,-0.310417,0.620292,OK
1945,19.450000,39.960491,0.000452,12.936508,3.000000,0.063553,0.329180,-0.310419,0.620296,OK
1946,19.460000,39.960554,0.000451,12.936512,3.000000,0.063553,0.329181,-0.310421,0.620301,OK
1947,19.470000,39.960617,0.000450,12.936516,3.000000,0.063553,0.329183,-0.310423,0.620305,OK
1948,19.480000,39.960681,0.000450,12.936520,3.000000,0.063553,0.329185,-0.310425,0.620310,OK
1949,19.490000,39.960744,0.000449,12.936525,3.000000,0.063553,0.329186,-0.310426,0.620314,OK
1950,19.500000,39.960807,0.000448,12.936530,3.000000,0.063553,0.329188,-0.310428,0.620319,OK
1951,19.510000,39.960871,0.000447,12.936536,3.000000,0.063553,0.329190,-0.310430,0.620323,OK
1952,19.520000,39.960934,0.000446,12.936543,3.000000,0.063553,0.329192,-0.310432,0.620328,OK
1953,19.530000,39.960997,0.000445,12.936551,3.000000,0.063553,0.329194,-0.310433,0.620332,OK
1954,19.540000,39.961060,0.000444,12.936560,3.000000,0.063553,0.329196,-0.310434,0.620336,OK
1955,19.550000,39.961123,0.000442,12.936569,3.000000,0.063553,0.329198,-0.310436,0.620341,OK
1956,19.560000,39.961186,0.000441,12.936579,3.000000,0.063553,0.329200,-0.310437,0.620345,OK
1957,19.570000,39.961250,0.000439,12.936590,3.000000,0.063553,0.329202,-0.310438,0.620350,OK
1958,19.580000,39.961313,0.000437,12.936601,3.000000,0.063553,0.329205,-0.310439,0.620354,OK
1959,19.590000,39.961375,0.000435,12.936613,3.000000,0.063553,0.329207,-0.310440,0.620358,OK
1960,19.600000,39.961438,0.000433,12.936626,3.000000,0.063553,0.329210,-0.310441,0.620363,OK
1961,19.610000,39.961501,0.000431,12.936639,3.000000,0.063553,0.329213,-0.310442,0.620367,OK
1962,19.620000,39.961564,0.000428,12.936653,3.000000,0.063553,0.329215,-0.310443,0.620371,OK
1963,19.630000,39.961627,0.000426,12.936668,3.000000,0.063553,0.329218,-0.310443,0.620376,OK
1964,19.640000,39.961690,0.000423,12.936683,3.000000,0.063553,0.329221,-0.310444,0.620380,OK
1965,19.650000,39.961753,0.000420,12.936699,3.000000,0.063553,0.329224,-0.310444,0.620384,OK
1966,19.660000,39.961815,0.000418,12.936710,3.000000,0.063553,0.329227,-0.310445,0.620388,OK
1967,19.670000,39.961878,0.000416,12.936720,3.000000,0.063553,0.329229,-0.310446,0.620392,OK
1968,19.680000,39.961941,0.000415,12.936727,3.000000,0.063553,0.329231,-0.310447,0.620396,OK
1969,19.690000,39.962003,0.000414,12.936731,3.000000,0.063553,0.329233,-0.310449,0.620401,OK
1970,19.700000,39.962066,0.000413,12.936735,3.000000,0.063553,0.329235,-0.310450,0.620405,OK
1971,19.710000,39.962128,0.000413,12.936738,3.000000,0.063553,0.329237,-0.310452,0.620409,OK
1972,19.720000,39.962191,0.000412,12.936741,3.000000,0.063553,0.329239,-0.310454,0.620413,OK
1973,19.730000,39.962253,0.000412,12.936743,3.000000,0.063553,0.329240,-0.310455,0.620417,OK
1974,19.740000,39.962316,0.000411,12.936746,3.000000,0.063553,0.329242,-0.310457,0.620421,OK
1975,19.750000,39.962378,0.000410,12.936750,3.000000,0.063552,0.329244,-0.310459,0.620425,OK
1976,19.760000,39.962440,0.000410,12.936754,3.000000,0.063552,0.329246,-0.310461,0.620429,OK
1977,19.770000,39.962503,0.000409,12.936759,3.000000,0.063552,0.329247,-0.310462,0.620433,OK
1978,19.780000,39.962565,0.000408,12.936765,3.000000,0.063552,0.329249,-0.310464,0.620438,OK
1979,19.790000,39.962627,0.000407,12.936771,3.000000,0.063552,0.329251,-0.310465,0.620442,OK
1980,19.800000,39.962690,0.000406,12.936778,3.000000,0.063552,0.329253,-0.310467,0.620446,OK
1981,19.810000,39.962752,0.000405,12.936786,3.000000,0.063552,0.329256,-0.310468,0.620450,OK
1982,19.820000,39.962814,0.000403,12.936795,3.000000,0.063552,0.329258,-0.310469,0.620454,OK
1983,19.830000,39.962876,0.000402,12.936804,3.000000,0.063552,0.329260,-0.310470,0.620458,OK
1984,19.840000,39.962938,0.000400,12.936814,3.000000,0.063552,0.329263,-0.310471,0.620462,OK
1985,19.850000,39.963000,0.000398,12.936825,3.000000,0.063552,0.329265,-0.310472,0.620466,OK
1986,19.860000,39.963062,0.000396,12.936837,3.000000,0.063552,0.329268,-0.310473,0.620470,OK
1987,19.870000,39.963124,0.000394,12.936849,3.000000,0.063552,0.329270,-0.310473,0.620474,OK
1988,19.880000,39.963186,0.000392,12.936862,3.000000,0.063552,0.329273,-0.310474,0.620478,OK
1989,19.890000,39.963248,0.000390,12.936876,3.000000,0.063552,0.329276,-0.310475,0.620482,OK
1990,19.900000,39.963310,0.000387,12.936890,3.000000,0.063552,0.329279,-0.310475,0.620485,OK
1991,19.910000,39.963372,0.000385,12.936904,3.000000,0.063552,0.329282,-0.310475,0.620489,OK
1992,19.920000,39.963434,0.000383,12.936915,3.000000,0.063552,0.329285,-0.310476,0.620493,OK
1993,19.930000,39.963496,0.000381,12.936924,3.000000,0.063552,0.329287,-0.310477,0.620497,OK
